key,fare_amount
2009-12-19 21:56:15.0000003,4.968532926782098
2010-06-13 19:39:51.0000001,5.4517920854175435
2015-02-14 09:08:11.0000001,52.367345462383675
2015-02-14 09:08:11.0000004,9.01346203591198
2013-01-09 02:05:51.0000001,11.77101077697134
2013-06-21 02:39:47.0000002,5.816565016074592
2011-10-07 12:38:19.0000001,6.603637988039104
2013-02-02 16:07:55.0000004,13.367651487855323
2014-04-05 01:52:27.0000004,9.01346203591198
2014-04-05 01:52:27.0000003,17.290548622276283
2010-02-23 20:29:51.0000001,5.3799324834296085
2014-07-01 15:15:23.0000003,6.383004594622365
2012-12-01 21:12:12.0000001,12.543620684890103
2014-06-14 13:39:00.00000071,6.306535332979155
2013-11-09 18:52:40.0000001,9.055854418628865
2013-11-09 18:52:40.0000003,11.813403159688225
2014-12-30 20:29:24.0000002,8.070264034915853
2010-05-10 10:37:04.0000004,11.813403159688225
2013-07-12 23:33:24.0000002,14.649221054754868
2009-06-10 16:55:00.000000132,9.055854418628865
2009-06-10 16:55:00.000000163,10.435506143211187
2009-06-10 16:55:00.00000084,14.493137599136524
2009-03-22 04:31:40.0000001,17.332941004993174
2011-06-24 12:03:00.0000009,8.821471389712922
2011-06-24 12:03:00.000000174,31.594815851130807
2011-06-24 12:03:00.000000158,11.371213560382818
2014-06-15 07:06:00.00000044,52.40973784510056
2015-05-30 21:29:04.0000006,8.338498375984724
2009-09-14 02:19:00.00000037,17.574740632323326
2011-10-02 22:31:44.0000001,24.771631328548814
2011-07-20 16:34:48.0000002,9.411589625159468
2011-06-01 07:37:00.00000012,14.949823259603322
2011-06-01 07:37:00.000000111,12.774175651218915
2011-06-01 07:37:00.00000014,9.411589625159468
2010-08-27 18:45:00.0000002,17.332941004993174
2010-08-27 18:45:00.000000118,6.9777449044365545
2010-08-27 18:45:00.000000143,8.063252927888106
2010-08-27 18:45:00.000000233,17.436558890562665
2010-08-27 18:45:00.000000156,7.5189303136668
2010-08-27 18:45:00.000000167,6.036872086300681
2010-08-27 18:45:00.000000168,6.306535332979155
2010-08-27 18:45:00.000000149,6.511779373054725
2010-08-27 18:45:00.00000091,7.336522900630718
2010-08-27 18:45:00.000000126,7.5189303136668
2010-08-27 18:45:00.00000020,9.717404217223443
2010-08-14 02:13:00.000000154,8.038970138804533
2010-08-14 02:13:00.00000098,6.9777449044365545
2015-04-16 22:32:48.0000003,19.88084424728028
2014-03-25 23:47:00.00000021,24.771631328548814
2014-03-25 23:47:00.00000084,12.789195122104903
2010-09-29 16:43:00.000000161,8.821471389712922
2010-09-29 16:43:00.00000093,32.061368920814026
2014-10-27 14:58:00.00000088,8.821471389712922
2014-10-27 14:58:00.00000092,52.40973784510056
2014-10-27 14:58:00.00000094,7.336522900630718
2012-11-03 17:11:00.00000013,7.8038052776395315
2012-11-03 17:11:00.0000001,5.858957398791478
2012-11-03 17:11:00.000000150,8.038970138804533
2011-05-28 17:29:44.0000002,5.858957398791478
2013-09-28 00:06:20.0000005,9.411589625159468
2013-09-28 00:06:20.0000003,18.70817817464689
2011-03-11 01:44:00.00000095,5.108657665398844
2011-03-11 01:44:00.00000029,7.5189303136668
2011-10-04 09:37:00.00000080,31.594815851130807
2011-10-04 09:37:00.000000113,13.410043870572208
2011-10-04 09:37:00.000000160,7.868147788942268
2011-10-04 09:37:00.0000006,6.425396977339251
2014-12-24 03:00:00.00000020,52.40973784510056
2009-05-16 23:36:24.0000003,5.536949038809831
2014-04-27 02:57:00.00000064,23.22991297678999
2014-04-27 02:57:00.00000083,13.083463898944546
2014-04-27 02:57:00.00000069,16.4414794052815
2014-04-27 02:57:00.0000007,9.411589625159468
2011-12-13 22:00:00.000000102,17.96326496097464
2011-12-13 22:00:00.000000214,5.108657665398844
2011-12-13 22:00:00.000000128,10.84095412793099
2011-12-13 22:00:00.000000249,9.055854418628865
2011-12-13 22:00:00.00000052,14.649221054754868
2011-12-13 22:00:00.000000168,6.9777449044365545
2011-12-13 22:00:00.00000079,9.411589625159468
2011-12-13 22:00:00.00000050,8.063252927888106
2015-04-11 14:16:12.0000005,5.858957398791478
2014-07-21 18:19:00.000000205,6.64603037075599
2014-07-21 18:19:00.00000023,17.96326496097464
2014-07-21 18:19:00.00000046,10.324976013180555
2014-07-21 18:19:00.00000096,13.965244920354037
2014-07-21 18:19:00.000000156,27.988857455785837
2010-09-20 16:48:00.0000002,8.338498375984724
2010-09-20 16:48:00.000000156,6.306535332979155
2010-09-20 16:48:00.00000041,8.821471389712922
2010-09-20 16:48:00.00000083,6.425396977339251
2010-09-20 16:48:00.000000122,14.856226376525528
2011-03-06 21:01:00.00000036,8.070264034915853
2011-03-06 21:01:00.00000019,6.425396977339251
2011-03-06 21:01:00.000000123,11.371213560382818
2011-03-06 21:01:00.000000166,10.435506143211187
2011-03-06 21:01:00.000000140,16.32044847139694
2011-03-06 21:01:00.00000060,8.038970138804533
2012-05-23 16:25:16.0000001,52.23451278535234
2011-04-16 21:23:16.0000003,5.010925309498984
2013-10-05 19:51:04.0000004,6.306535332979155
2012-03-14 19:10:48.0000007,7.336522900630718
2012-01-26 07:33:00.00000064,18.70817817464689
2012-01-26 07:33:00.000000131,6.306535332979155
2012-01-26 07:33:00.00000071,6.64603037075599
2012-01-26 07:33:00.00000028,16.504005455935346
2012-01-26 07:33:00.00000072,8.596123960761265
2010-12-09 07:29:00.00000093,11.813403159688225
2010-12-09 07:29:00.000000123,10.435506143211187
2010-12-09 07:29:00.00000056,8.596123960761265
2014-05-17 02:47:12.0000001,6.64603037075599
2009-01-22 12:27:20.0000001,13.965244920354037
2011-04-23 21:22:20.0000002,5.142914984678106
2012-11-20 21:54:00.00000062,6.798134963745385
2012-11-20 21:54:00.000000207,9.9792045409301
2012-11-20 21:54:00.00000014,5.142914984678106
2012-11-20 21:54:00.000000246,19.88084424728028
2012-11-20 21:54:00.000000164,52.23451278535234
2014-06-23 00:16:00.00000011,17.96326496097464
2014-06-23 00:16:00.00000091,8.338498375984724
2013-09-25 22:00:00.000000144,11.27471036331881
2013-09-25 22:00:00.000000100,52.40973784510056
2013-09-25 22:00:00.000000166,11.813403159688225
2013-09-25 22:00:00.000000105,14.856226376525528
2013-09-25 22:00:00.00000015,9.9792045409301
2011-07-06 18:07:44.0000002,47.79505060012279
2009-05-16 14:53:41.0000002,10.435506143211187
2013-10-17 22:21:57.0000003,10.924989205771691
2015-03-04 21:42:57.00000011,7.588160856472901
2011-03-22 12:59:49.0000001,12.789195122104903
2013-07-05 00:58:17.0000004,17.332941004993174
2010-01-30 00:57:21.0000001,6.64603037075599
2012-04-02 08:39:21.0000002,14.649221054754868
2010-07-25 04:03:17.0000001,15.867736851943988
2012-07-01 22:30:29.0000002,17.96326496097464
2014-02-08 17:24:57.0000003,13.083463898944546
2012-06-02 01:16:05.0000003,5.010925309498984
2012-06-02 01:16:05.0000001,5.9803051128185585
2014-01-11 06:18:37.0000001,5.858957398791478
2012-12-09 22:30:13.0000005,6.306535332979155
2011-10-01 15:04:57.0000002,6.425396977339251
2012-01-01 00:37:29.0000004,9.783253514630923
2012-04-14 14:20:33.0000003,12.774175651218915
2010-02-01 20:28:45.0000004,9.055854418628865
2013-08-19 16:21:05.0000001,15.770227214170024
2014-06-05 22:56:05.0000004,7.588160856472901
2013-11-07 22:25:25.0000004,15.770227214170024
2010-06-19 03:06:33.0000001,17.574740632323326
2012-07-18 09:44:53.0000003,6.64603037075599
2009-09-25 21:43:49.0000002,8.821471389712922
2009-09-04 18:43:33.0000001,7.336522900630718
2012-10-20 00:36:37.0000001,8.038970138804533
2014-06-19 22:37:09.0000002,32.061368920814026
2012-12-20 23:43:09.0000001,20.072101373526195
2015-05-23 01:00:22.0000002,8.070264034915853
2012-11-18 14:55:42.0000001,7.336522900630718
2010-01-24 14:09:58.0000003,6.306535332979155
2014-07-27 11:25:18.0000003,17.332941004993174
2009-03-15 03:31:14.0000004,5.422324866146495
2010-09-24 22:40:06.0000004,6.798134963745385
2009-04-18 23:09:34.0000001,41.517507452607965
2014-08-26 16:39:54.0000001,13.083463898944546
2009-05-31 20:56:38.0000004,6.306535332979155
2015-05-29 10:02:42.0000002,6.64603037075599
2011-04-17 14:55:58.0000002,7.5189303136668
2011-05-26 21:36:54.0000003,7.336522900630718
2011-05-26 21:36:54.0000002,9.9792045409301
2013-11-23 16:33:30.0000002,9.717404217223443
2009-06-03 09:11:30.0000001,9.783253514630923
2010-12-04 21:08:38.0000005,8.070264034915853
2013-09-07 19:43:18.0000003,10.324976013180555
2011-03-10 18:16:14.0000005,5.858957398791478
2011-05-19 02:06:46.0000002,6.798134963745385
2009-08-03 17:06:06.0000002,16.90302380826361
2015-04-14 19:20:46.0000008,6.64603037075599
2011-09-08 13:39:06.0000002,8.038970138804533
2012-03-03 02:30:54.0000003,13.965244920354037
2012-12-27 21:01:54.0000004,5.108657665398844
2012-12-27 21:01:54.0000005,9.717404217223443
2014-06-20 02:16:34.0000002,6.64603037075599
2014-01-14 18:48:06.0000008,8.596123960761265
2011-09-03 00:03:42.0000008,8.338498375984724
2013-07-02 22:27:14.0000004,12.774175651218915
2013-07-02 22:27:14.0000001,12.543620684890103
2015-05-09 11:33:58.0000002,7.5189303136668
2015-03-28 19:31:26.0000003,10.37807678423879
2013-08-08 14:38:43.0000002,9.165852274277253
2009-11-19 22:48:27.0000001,52.33389167528739
2011-07-06 19:56:23.0000001,15.770227214170024
2015-06-18 20:56:55.0000002,5.142914984678106
2015-02-14 13:15:19.0000002,6.306535332979155
2013-01-12 22:40:39.0000002,8.038970138804533
2013-03-23 15:41:07.0000002,29.54226880910397
2010-01-31 00:33:03.0000006,8.596123960761265
2014-06-09 14:51:39.0000001,7.588160856472901
2015-03-20 16:33:07.0000004,13.083463898944546
2015-01-04 00:28:11.0000004,7.336522900630718
2010-10-04 16:17:03.0000001,10.924989205771691
2011-05-17 07:53:55.0000003,6.079205438657605
2012-12-26 20:55:27.0000001,5.010925309498984
2012-12-26 20:55:27.0000003,5.108657665398844
2011-12-17 16:19:47.0000002,12.774175651218915
2010-02-15 10:14:23.0000001,32.061368920814026
2010-12-11 16:12:35.0000003,5.441964506367802
2011-12-11 11:05:51.0000002,12.356707145487752
2014-06-14 12:32:11.0000001,8.821471389712922
2012-06-09 22:57:15.0000001,7.8038052776395315
2009-05-21 20:50:31.0000004,5.441964506367802
2010-09-22 09:42:31.0000005,8.596123960761265
2014-07-08 10:21:39.0000007,16.90302380826361
2012-09-16 18:14:55.0000002,14.856226376525528
2013-10-05 13:45:39.0000001,6.036872086300681
2014-07-31 10:39:39.0000001,10.324976013180555
2013-02-16 14:26:51.0000001,9.9792045409301
2014-01-04 10:54:59.0000004,52.23451278535234
2015-03-07 15:25:59.0000005,8.821471389712922
2009-04-16 15:57:31.0000003,5.858957398791478
2011-10-23 17:43:43.0000002,8.038970138804533
2014-06-14 13:39:00.000000189,9.606079161614751
2014-06-14 13:39:00.000000153,8.484798905152573
2014-06-14 13:39:00.00000088,4.953139291650244
2014-06-14 13:39:00.000000157,12.24538208987906
2014-06-14 13:39:00.00000046,7.225197845022025
2014-06-14 13:39:00.000000110,6.849323945349815
2014-06-14 13:39:00.000000106,36.6245428808209
2014-06-14 13:39:00.00000019,12.677870066496212
2014-06-14 13:39:00.000000186,6.195210277370462
2014-06-14 13:39:00.00000037,7.927645083195842
2014-06-14 13:39:00.00000057,9.05452721866856
2014-06-14 13:39:00.000000127,10.729629072322298
2014-06-14 13:39:00.0000009,32.739302550742046
2014-06-14 13:39:00.000000173,7.225197845022025
2014-06-14 13:39:00.00000027,5.691617075529881
2014-06-14 13:39:00.000000100,6.866419848827862
2011-10-02 23:36:00.00000060,14.342793104551472
2011-10-02 23:36:00.00000057,17.286214395977616
2011-10-02 23:36:00.00000044,5.445965067111774
2011-10-02 23:36:00.00000087,30.600795269477395
2011-10-02 23:36:00.00000084,11.992386905316605
2011-10-02 23:36:00.00000046,14.705881881940476
2011-10-02 23:36:00.0000006,7.476835800864208
2011-10-02 23:36:00.00000033,43.675655394558866
2011-10-02 23:36:00.00000064,17.812920466389592
2011-10-02 23:36:00.00000094,11.298012274206384
2011-10-02 23:36:00.00000049,6.534705315147297
2011-10-02 23:36:00.00000066,9.300264569550777
2011-10-02 23:36:00.00000080,11.702078104079533
2011-10-02 23:36:00.00000029,33.397203567318044
2011-10-02 23:36:00.00000055,4.953139291650244
2011-10-02 23:36:00.00000079,18.55783368006184
2011-10-02 23:36:00.00000053,12.356306674554187
2009-06-10 16:55:00.00000014,7.476835800864208
2009-06-10 16:55:00.00000052,7.476835800864208
2009-06-10 16:55:00.00000065,8.484798905152573
2009-06-10 16:55:00.000000169,11.259888504774127
2009-06-10 16:55:00.000000172,7.009797244826437
2009-06-10 16:55:00.000000105,5.310999810537802
2009-06-10 16:55:00.00000073,4.953139291650244
2009-06-10 16:55:00.000000157,11.992386905316605
2009-06-10 16:55:00.000000156,6.534705315147297
2009-06-10 16:55:00.000000116,8.71014633410423
2009-06-10 16:55:00.00000022,5.925547030691988
2009-06-10 16:55:00.00000013,6.195210277370462
2009-06-10 16:55:00.000000126,4.953139291650244
2009-06-10 16:55:00.00000023,7.927645083195842
2009-06-10 16:55:00.00000086,7.4076052580581075
2009-06-10 16:55:00.00000040,11.992386905316605
2009-06-10 16:55:00.00000058,7.4076052580581075
2009-06-10 16:55:00.000000170,5.445965067111774
2009-06-10 16:55:00.00000027,10.813664150163
2009-06-10 16:55:00.00000011,13.298718814963516
2009-06-10 16:55:00.000000129,6.314071921730559
2009-06-10 16:55:00.000000121,5.085128966829366
2009-06-10 16:55:00.00000080,7.4076052580581075
2009-06-10 16:55:00.00000089,8.484798905152573
2009-06-10 16:55:00.000000103,7.225197845022025
2009-06-10 16:55:00.00000051,8.944529363020173
2009-06-10 16:55:00.00000063,27.838512961200788
2009-06-10 16:55:00.000000106,5.691617075529881
2009-06-10 16:55:00.00000091,6.195210277370462
2009-06-10 16:55:00.00000095,15.717392357358936
2009-06-10 16:55:00.000000137,5.050871647550103
2009-06-10 16:55:00.000000113,4.953139291650244
2009-06-10 16:55:00.000000173,6.534705315147297
2009-06-10 16:55:00.00000077,5.747632343182786
2009-06-10 16:55:00.00000036,5.691617075529881
2011-06-24 12:03:00.000000148,6.195210277370462
2011-06-24 12:03:00.00000070,5.967880383048913
2011-06-24 12:03:00.000000129,8.944529363020173
2011-06-24 12:03:00.000000130,5.310999810537802
2011-06-24 12:03:00.000000160,11.163385307710119
2011-06-24 12:03:00.000000167,27.838512961200788
2011-06-24 12:03:00.00000059,7.4076052580581075
2011-06-24 12:03:00.000000128,8.484798905152573
2011-06-24 12:03:00.000000112,5.922519094969818
2011-06-24 12:03:00.000000134,6.195210277370462
2011-06-24 12:03:00.00000021,14.342793104551472
2011-06-24 12:03:00.00000039,11.702078104079533
2011-06-24 12:03:00.00000083,13.853919864745345
2011-06-24 12:03:00.00000029,7.225197845022025
2011-06-24 12:03:00.00000037,8.484798905152573
2011-06-24 12:03:00.0000004,13.00769524079961
2011-06-24 12:03:00.000000117,31.911024426228977
2011-06-24 12:03:00.000000147,4.953139291650244
2011-06-24 12:03:00.00000043,7.476835800864208
2011-06-24 12:03:00.000000172,8.484798905152573
2011-06-24 12:03:00.00000011,7.225197845022025
2011-06-24 12:03:00.00000036,4.953139291650244
2011-06-24 12:03:00.00000015,5.691617075529881
2011-06-24 12:03:00.00000065,6.866419848827862
2011-06-24 12:03:00.000000169,36.6245428808209
2011-06-24 12:03:00.000000164,12.677870066496212
2011-06-24 12:03:00.000000163,5.609096442127478
2011-06-24 12:03:00.00000096,7.476835800864208
2011-06-24 12:03:00.00000030,12.24538208987906
2014-06-15 07:06:00.00000018,9.300264569550777
2014-06-15 07:06:00.00000034,17.742356979849887
2014-06-15 07:06:00.00000022,52.362749481511635
2014-06-15 07:06:00.00000012,7.225197845022025
2014-06-15 07:06:00.0000005,9.300264569550777
2014-06-15 07:06:00.00000023,5.445965067111774
2014-06-15 07:06:00.0000001,9.867879485321408
2009-09-14 02:19:00.0000005,4.977403439950775
2009-09-14 02:19:00.00000032,5.691617075529881
2009-09-14 02:19:00.00000015,5.231540649604258
2009-09-14 02:19:00.00000029,7.476835800864208
2009-09-14 02:19:00.00000012,6.534705315147297
2009-09-14 02:19:00.00000019,14.498876560169816
2011-06-01 07:37:00.000000193,5.382859412525737
2011-06-01 07:37:00.000000135,5.925547030691988
2011-06-01 07:37:00.000000124,9.05452721866856
2011-06-01 07:37:00.00000071,8.944529363020173
2011-06-01 07:37:00.000000191,16.29113491069645
2011-06-01 07:37:00.00000073,6.195210277370462
2011-06-01 07:37:00.000000134,14.342793104551472
2011-06-01 07:37:00.000000195,11.702078104079533
2011-06-01 07:37:00.000000130,10.324181087602495
2011-06-01 07:37:00.00000039,8.71014633410423
2011-06-01 07:37:00.000000188,13.853919864745345
2011-06-01 07:37:00.00000030,10.213650957571863
2011-06-01 07:37:00.00000040,14.498876560169816
2011-06-01 07:37:00.00000011,9.867879485321408
2011-06-01 07:37:00.00000093,7.4076052580581075
2011-06-01 07:37:00.000000121,52.08416829076729
2011-06-01 07:37:00.000000224,7.476835800864208
2011-06-01 07:37:00.000000153,4.953139291650244
2011-06-01 07:37:00.00000033,5.691617075529881
2011-06-01 07:37:00.000000213,10.729629072322298
2011-06-01 07:37:00.00000076,5.747632343182786
2011-06-01 07:37:00.00000018,8.227173320376032
2011-06-01 07:37:00.00000021,12.972138843335854
2011-06-01 07:37:00.000000126,13.853919864745345
2011-06-01 07:37:00.000000202,7.225197845022025
2011-06-01 07:37:00.00000035,9.606079161614751
2011-06-01 07:37:00.000000216,12.972138843335854
2011-06-01 07:37:00.00000067,8.227173320376032
2011-06-01 07:37:00.00000013,10.324181087602495
2011-06-01 07:37:00.00000024,8.944529363020173
2011-06-01 07:37:00.000000148,5.231540649604258
2011-06-01 07:37:00.000000200,6.195210277370462
2011-06-01 07:37:00.00000042,11.992386905316605
2011-06-01 07:37:00.00000066,12.677870066496212
2011-06-01 07:37:00.00000056,13.853919864745345
2011-06-01 07:37:00.00000063,16.752679313678563
2011-06-01 07:37:00.0000009,10.265066244745011
2011-06-01 07:37:00.000000187,8.227173320376032
2011-06-01 07:37:00.000000225,6.849323945349815
2010-08-27 18:45:00.0000009,43.675655394558866
2010-08-27 18:45:00.000000120,6.686809908136692
2010-08-27 18:45:00.00000019,7.756822733333576
2010-08-27 18:45:00.0000001,7.4076052580581075
2010-08-27 18:45:00.00000080,5.922519094969818
2010-08-27 18:45:00.00000082,6.195210277370462
2010-08-27 18:45:00.000000180,10.324181087602495
2010-08-27 18:45:00.00000058,17.424396137738277
2010-08-27 18:45:00.000000178,30.986143018668617
2010-08-27 18:45:00.000000117,7.4076052580581075
2010-08-27 18:45:00.00000079,10.324181087602495
2010-08-27 18:45:00.000000200,4.953139291650244
2010-08-27 18:45:00.000000108,7.927645083195842
2010-08-27 18:45:00.00000098,7.476835800864208
2010-08-27 18:45:00.00000059,52.97671384038215
2010-08-27 18:45:00.000000138,18.92626492717734
2010-08-27 18:45:00.000000232,7.958938979307162
2010-08-27 18:45:00.00000032,22.835949882518655
2010-08-27 18:45:00.00000047,9.05452721866856
2010-08-27 18:45:00.000000100,10.729629072322298
2010-08-27 18:45:00.000000154,7.4076052580581075
2010-08-27 18:45:00.000000211,9.300264569550777
2010-08-27 18:45:00.000000114,7.476835800864208
2010-08-27 18:45:00.00000042,5.445965067111774
2010-08-27 18:45:00.000000104,17.863794792335817
2010-08-27 18:45:00.000000162,9.300264569550777
2010-08-27 18:45:00.00000095,4.953139291650244
2010-08-27 18:45:00.000000150,8.944529363020173
2010-08-27 18:45:00.00000052,16.17010397681189
2010-08-27 18:45:00.000000225,6.314071921730559
2010-08-27 18:45:00.00000064,8.52701051604273
2010-08-27 18:45:00.000000215,10.789347836393777
2010-08-27 18:45:00.000000206,5.691617075529881
2010-08-27 18:45:00.000000122,5.925547030691988
